// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1		
simple transmission coefficient:		
1		
		
// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]		
lambert beer absorption coefficient:		
93340		
		
// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)		
refractive data:		
751.761	1.6754	0.00942975
752.426	1.675	0.00942975
753.092	1.6746	0.009504
753.757	1.6742	0.009504
754.422	1.6738	0.009504
755.088	1.6735	0.00957825
755.753	1.6731	0.00957825
756.418	1.6727	0.0096525
757.084	1.6723	0.0096525
757.749	1.6719	0.0096525
758.414	1.6715	0.00972675
759.08	1.6712	0.00972675
759.745	1.6708	0.00972675
760.41	1.6704	0.009801
761.076	1.67	0.009801
761.741	1.6696	0.00987525
762.406	1.6693	0.00987525
763.072	1.6689	0.00987525
763.737	1.6685	0.0099495
764.402	1.6681	0.0099495
765.068	1.6677	0.0099495
765.733	1.6673	0.01002375
766.398	1.667	0.01002375
767.064	1.6666	0.010098
767.729	1.6662	0.010098
768.394	1.6658	0.010098
769.06	1.6654	0.01017225
769.725	1.665	0.01017225
770.39	1.6646	0.01017225
771.056	1.6643	0.0102465
771.721	1.6639	0.0102465
772.386	1.6635	0.01032075
773.052	1.6631	0.01032075
773.717	1.6627	0.01032075
774.382	1.6623	0.010395
775.048	1.6619	0.010395
775.713	1.6616	0.01046925
776.378	1.6612	0.01046925
777.044	1.6608	0.01046925
777.709	1.6604	0.0105435
778.374	1.66	0.0105435
779.04	1.6596	0.01061775
779.705	1.6592	0.01061775
780.37	1.6588	0.01061775
781.036	1.6585	0.010692
781.701	1.6581	0.010692
782.366	1.6577	0.01076625
783.032	1.6573	0.01076625
783.697	1.6569	0.01076625
784.362	1.6565	0.0108405
785.028	1.6561	0.0108405
785.693	1.6557	0.01091475
786.358	1.6553	0.01091475
787.024	1.655	0.01091475
787.689	1.6546	0.010989
788.354	1.6542	0.010989
789.02	1.6538	0.01106325
789.685	1.6534	0.01106325
790.35	1.653	0.01106325
791.016	1.6526	0.0111375
791.681	1.6522	0.0111375
792.346	1.6518	0.01121175
793.012	1.6514	0.01121175
793.677	1.651	0.011286
794.342	1.6507	0.011286
795.008	1.6503	0.011286
795.673	1.6499	0.01136025
796.338	1.6495	0.01136025
797.004	1.6491	0.0114345
797.669	1.6487	0.0114345
798.334	1.6483	0.0114345
798.999	1.6479	0.01150875
799.665	1.6475	0.01150875
800.33	1.6471	0.011583
800.995	1.6467	0.011583
801.661	1.6463	0.01165725
802.326	1.6459	0.01165725
802.991	1.6455	0.01165725
803.657	1.6451	0.0117315
804.322	1.6447	0.0117315
804.987	1.6443	0.01180575
805.653	1.644	0.01180575
806.318	1.6436	0.01188
806.983	1.6432	0.01188
807.649	1.6428	0.01188
808.314	1.6424	0.01195425
808.979	1.642	0.01195425
809.645	1.6416	0.0120285
810.31	1.6412	0.0120285
810.975	1.6408	0.01210275
811.641	1.6404	0.01210275
812.306	1.64	0.01210275
812.971	1.6396	0.012177
813.637	1.6392	0.012177
814.302	1.6388	0.01225125
814.967	1.6384	0.01225125
815.633	1.638	0.0123255
816.298	1.6376	0.0123255
816.963	1.6372	0.01239975
817.629	1.6368	0.01239975
818.294	1.6364	0.01239975
818.959	1.636	0.012474
819.625	1.6356	0.012474
820.29	1.6352	0.01254825
820.955	1.6348	0.01254825
821.621	1.6344	0.0126225
822.286	1.634	0.0126225
822.951	1.6336	0.01269675
823.617	1.6332	0.01269675
824.282	1.6328	0.012771
824.947	1.6324	0.012771
825.613	1.632	0.012771
826.278	1.6316	0.01284525
826.943	1.6312	0.01284525
827.609	1.6307	0.0129195
828.274	1.6303	0.0129195
828.939	1.6299	0.01299375
829.605	1.6295	0.01299375
830.27	1.6291	0.013068
830.935	1.6287	0.013068
831.601	1.6283	0.01314225
832.266	1.6279	0.01314225
832.931	1.6275	0.0132165
833.597	1.6271	0.0132165
834.262	1.6267	0.0132165
834.927	1.6263	0.01329075
835.593	1.6259	0.01329075
836.258	1.6255	0.013365
836.923	1.6251	0.013365
837.589	1.6247	0.01343925
838.254	1.6242	0.01343925
838.919	1.6238	0.0135135
839.585	1.6234	0.0135135
840.25	1.623	0.01358775
840.915	1.6226	0.01358775
841.581	1.6222	0.013662
842.246	1.6218	0.013662
