// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
739.785	1.6822	0.0121
740.45	1.6818	0.0121
741.116	1.6814	0.0121
741.781	1.681	0.0122
742.446	1.6807	0.0122
743.112	1.6803	0.0122
743.777	1.6799	0.0123
744.442	1.6795	0.0123
745.108	1.6791	0.0123
745.773	1.6788	0.0124
746.438	1.6784	0.0124
747.104	1.678	0.0124
747.769	1.6776	0.0125
748.434	1.6773	0.0125
749.1	1.6769	0.0126
749.765	1.6765	0.0126
750.43	1.6761	0.0126
751.096	1.6757	0.0127
751.761	1.6754	0.0127
752.426	1.675	0.0127
753.092	1.6746	0.0128
753.757	1.6742	0.0128
754.422	1.6738	0.0128
755.088	1.6735	0.0129
755.753	1.6731	0.0129
756.418	1.6727	0.013
757.084	1.6723	0.013
757.749	1.6719	0.013
758.414	1.6715	0.0131
759.08	1.6712	0.0131
759.745	1.6708	0.0131
760.41	1.6704	0.0132
761.076	1.67	0.0132
761.741	1.6696	0.0133
762.406	1.6693	0.0133
763.072	1.6689	0.0133
763.737	1.6685	0.0134
764.402	1.6681	0.0134
765.068	1.6677	0.0134
765.733	1.6673	0.0135
766.398	1.667	0.0135
767.064	1.6666	0.0136
767.729	1.6662	0.0136
768.394	1.6658	0.0136
769.06	1.6654	0.0137
769.725	1.665	0.0137
770.39	1.6646	0.0137
771.056	1.6643	0.0138
771.721	1.6639	0.0138
772.386	1.6635	0.0139
773.052	1.6631	0.0139
773.717	1.6627	0.0139
774.382	1.6623	0.014
775.048	1.6619	0.014
775.713	1.6616	0.0141
776.378	1.6612	0.0141
777.044	1.6608	0.0141
777.709	1.6604	0.0142
778.374	1.66	0.0142
779.04	1.6596	0.0143
779.705	1.6592	0.0143
780.37	1.6588	0.0143
781.036	1.6585	0.0144
781.701	1.6581	0.0144
782.366	1.6577	0.0145
783.032	1.6573	0.0145
783.697	1.6569	0.0145
784.362	1.6565	0.0146
785.028	1.6561	0.0146
785.693	1.6557	0.0147
786.358	1.6553	0.0147
787.024	1.655	0.0147
787.689	1.6546	0.0148
788.354	1.6542	0.0148
789.02	1.6538	0.0149
789.685	1.6534	0.0149
790.35	1.653	0.0149
791.016	1.6526	0.015
791.681	1.6522	0.015
792.346	1.6518	0.0151
793.012	1.6514	0.0151
793.677	1.651	0.0152
794.342	1.6507	0.0152
795.008	1.6503	0.0152
795.673	1.6499	0.0153
796.338	1.6495	0.0153
797.004	1.6491	0.0154
797.669	1.6487	0.0154
798.334	1.6483	0.0154
798.999	1.6479	0.0155
799.665	1.6475	0.0155
800.33	1.6471	0.0156
800.995	1.6467	0.0156
801.661	1.6463	0.0157
802.326	1.6459	0.0157
802.991	1.6455	0.0157
803.657	1.6451	0.0158
804.322	1.6447	0.0158
804.987	1.6443	0.0159
805.653	1.644	0.0159
806.318	1.6436	0.016
806.983	1.6432	0.016
807.649	1.6428	0.016
808.314	1.6424	0.0161
808.979	1.642	0.0161
809.645	1.6416	0.0162
810.31	1.6412	0.0162
810.975	1.6408	0.0163
811.641	1.6404	0.0163
812.306	1.64	0.0163
812.971	1.6396	0.0164
813.637	1.6392	0.0164
814.302	1.6388	0.0165
814.967	1.6384	0.0165
815.633	1.638	0.0166
816.298	1.6376	0.0166
816.963	1.6372	0.0167
817.629	1.6368	0.0167
818.294	1.6364	0.0167
818.959	1.636	0.0168
819.625	1.6356	0.0168
820.29	1.6352	0.0169
820.955	1.6348	0.0169
821.621	1.6344	0.017
822.286	1.634	0.017
822.951	1.6336	0.0171
823.617	1.6332	0.0171
824.282	1.6328	0.0172
824.947	1.6324	0.0172
825.613	1.632	0.0172
826.278	1.6316	0.0173
826.943	1.6312	0.0173
827.609	1.6307	0.0174
828.274	1.6303	0.0174
828.939	1.6299	0.0175
829.605	1.6295	0.0175
830.27	1.6291	0.0176
830.935	1.6287	0.0176
831.601	1.6283	0.0177
832.266	1.6279	0.0177
832.931	1.6275	0.0178
833.597	1.6271	0.0178
834.262	1.6267	0.0178
834.927	1.6263	0.0179
835.593	1.6259	0.0179
836.258	1.6255	0.018
836.923	1.6251	0.018
837.589	1.6247	0.0181
838.254	1.6242	0.0181
838.919	1.6238	0.0182
839.585	1.6234	0.0182
840.25	1.623	0.0183
840.915	1.6226	0.0183
841.581	1.6222	0.0184
842.246	1.6218	0.0184
842.911	1.6214	0.0185
843.577	1.621	0.0185
844.242	1.6206	0.0186
844.907	1.6202	0.0186
845.573	1.6197	0.0187
846.238	1.6193	0.0187
846.903	1.6189	0.0188
847.569	1.6185	0.0188
848.234	1.6181	0.0189
848.899	1.6177	0.0189
849.565	1.6173	0.019
850.23	1.6169	0.019
850.895	1.6164	0.0191
851.561	1.616	0.0191
852.226	1.6156	0.0192
852.891	1.6152	0.0192
853.557	1.6148	0.0193
854.222	1.6144	0.0193
854.887	1.614	0.0194
855.553	1.6135	0.0194
856.218	1.6131	0.0195
856.883	1.6127	0.0195
857.549	1.6123	0.0196
858.214	1.6119	0.0196
858.879	1.6115	0.0197
859.545	1.611	0.0197
860.21	1.6106	0.0198
860.875	1.6102	0.0198
861.541	1.6098	0.0199
862.206	1.6094	0.0199
862.871	1.609	0.02
863.537	1.6085	0.02
864.202	1.6081	0.0201
864.867	1.6077	0.0201
865.533	1.6073	0.0202
866.198	1.6069	0.0202
866.863	1.6064	0.0203
867.529	1.606	0.0203
868.194	1.6056	0.0204
868.859	1.6052	0.0204
869.525	1.6048	0.0205
870.19	1.6043	0.0205
870.855	1.6039	0.0206
871.521	1.6035	0.0206
872.186	1.6031	0.0207
872.851	1.6026	0.0207
873.517	1.6022	0.0208
874.182	1.6018	0.0208
874.847	1.6014	0.0209
875.513	1.601	0.0209
876.178	1.6005	0.021
876.843	1.6001	0.0211
877.509	1.5997	0.0211
878.174	1.5993	0.0212
878.839	1.5988	0.0212
879.505	1.5984	0.0213
880.17	1.598	0.0213
880.835	1.5976	0.0214
881.501	1.5971	0.0214
882.166	1.5967	0.0215
882.831	1.5963	0.0215
883.497	1.5958	0.0216
884.162	1.5954	0.0216
884.827	1.595	0.0217
885.493	1.5946	0.0218
886.158	1.5941	0.0218
886.823	1.5937	0.0219
887.489	1.5933	0.0219
888.154	1.5928	0.022
888.819	1.5924	0.022
889.485	1.592	0.0221
890.15	1.5916	0.0221
890.815	1.5911	0.0222
891.481	1.5907	0.0223
892.146	1.5903	0.0223
892.811	1.5898	0.0224
893.477	1.5894	0.0224
894.142	1.589	0.0225
894.807	1.5885	0.0225
895.473	1.5881	0.0226
896.138	1.5877	0.0226
896.803	1.5872	0.0227
897.469	1.5868	0.0228
898.134	1.5864	0.0228
898.799	1.5859	0.0229
899.465	1.5855	0.0229
900.13	1.5851	0.023
900.795	1.5846	0.023
901.461	1.5842	0.0231
902.126	1.5838	0.0232
902.791	1.5833	0.0232
903.457	1.5829	0.0233
904.122	1.5825	0.0233
904.787	1.582	0.0234
905.453	1.5816	0.0234
906.118	1.5811	0.0235
906.783	1.5807	0.0236
907.449	1.5803	0.0236
908.114	1.5798	0.0237
908.779	1.5794	0.0237
909.445	1.5789	0.0238
910.11	1.5785	0.0239
910.775	1.5781	0.0239
911.441	1.5776	0.024
912.106	1.5772	0.024
912.771	1.5767	0.0241
913.437	1.5763	0.0241
914.102	1.5759	0.0242
914.767	1.5754	0.0243
915.433	1.575	0.0243
916.098	1.5745	0.0244
916.763	1.5741	0.0244
917.429	1.5736	0.0245
918.094	1.5732	0.0246
918.759	1.5728	0.0246
919.425	1.5723	0.0247
920.09	1.5719	0.0247
920.755	1.5714	0.0248
921.421	1.571	0.0249
922.086	1.5705	0.0249
922.751	1.5701	0.025
923.417	1.5696	0.0251
924.082	1.5692	0.0251
924.747	1.5687	0.0252
925.413	1.5683	0.0252
926.078	1.5679	0.0253
926.743	1.5674	0.0254
927.409	1.567	0.0254
928.074	1.5665	0.0255
928.739	1.5661	0.0255
929.405	1.5656	0.0256
930.07	1.5652	0.0257
930.735	1.5647	0.0257
931.401	1.5643	0.0258
932.066	1.5638	0.0259
932.731	1.5634	0.0259
933.397	1.5629	0.026
934.062	1.5625	0.026
934.727	1.562	0.0261
935.393	1.5616	0.0262
936.058	1.5611	0.0262
936.723	1.5606	0.0263
937.389	1.5602	0.0264
938.054	1.5597	0.0264
938.719	1.5593	0.0265
939.385	1.5588	0.0265
940.05	1.5584	0.0266
940.715	1.5579	0.0267
941.381	1.5575	0.0267
942.046	1.557	0.0268
942.711	1.5566	0.0269
943.377	1.5561	0.0269
944.042	1.5556	0.027
944.707	1.5552	0.0271
945.373	1.5547	0.0271
946.038	1.5543	0.0272
