// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1195	1.45	1.05E-05
1196	1.45	1.10E-05
1197	1.45	1.15E-05
1198	1.45	1.20E-05
1199	1.45	1.27E-05
1200	1.45	1.32E-05
1201	1.45	1.38E-05
1202	1.45	1.44E-05
1203	1.45	1.50E-05
1204	1.45	1.56E-05
1205	1.45	1.61E-05
1206	1.45	1.67E-05
1207	1.45	1.73E-05
1208	1.45	1.78E-05
1209	1.45	1.82E-05
1210	1.45	1.85E-05
1211	1.45	1.89E-05
1212	1.45	1.92E-05
1213	1.45	1.93E-05
1214	1.45	1.93E-05
1215	1.45	1.91E-05
1216	1.45	1.89E-05
1217	1.45	1.87E-05
1218	1.45	1.83E-05
1219	1.45	1.76E-05
1220	1.45	1.70E-05
1221	1.45	1.63E-05
1222	1.45	1.56E-05
1223	1.45	1.49E-05
1224	1.45	1.42E-05
1225	1.45	1.34E-05
1226	1.45	1.25E-05
1227	1.45	1.17E-05
1228	1.45	1.09E-05
1229	1.45	1.03E-05
1230	1.45	9.71E-06
1231	1.45	9.09E-06
1232	1.45	8.44E-06
1233	1.45	7.96E-06
1234	1.45	7.60E-06
1235	1.45	7.29E-06
1236	1.45	6.88E-06
1237	1.45	6.37E-06
1238	1.45	5.90E-06
1239	1.45	5.52E-06
1240	1.45	5.25E-06
1241	1.45	5.06E-06
1242	1.45	4.89E-06
1243	1.45	4.69E-06
1244	1.45	4.50E-06
1245	1.45	4.30E-06
1246	1.45	4.12E-06
1247	1.45	3.98E-06
1248	1.45	3.82E-06
1249	1.45	3.59E-06
1250	1.45	3.30E-06
1251	1.45	3.09E-06
1252	1.45	3.00E-06
1253	1.45	2.93E-06
1254	1.45	2.77E-06
1255	1.45	2.55E-06
1256	1.45	2.37E-06
1257	1.45	2.16E-06
1258	1.45	2.04E-06
1259	1.45	1.95E-06
1260	1.45	1.84E-06
1261	1.45	1.74E-06
1262	1.45	1.66E-06
1263	1.45	1.58E-06
1264	1.45	1.55E-06
1265	1.45	1.57E-06
1266	1.45	1.55E-06
1267	1.45	1.51E-06
1268	1.45	1.53E-06
1269	1.45	1.56E-06
1270	1.45	1.54E-06
1271	1.45	1.51E-06
1272	1.45	1.45E-06
1273	1.45	1.45E-06
1274	1.45	1.43E-06
1275	1.45	1.41E-06
1276	1.45	1.36E-06
1277	1.45	1.36E-06
1278	1.45	1.43E-06
1279	1.45	1.42E-06
1280	1.45	1.34E-06
1281	1.45	1.30E-06
1282	1.45	1.23E-06
1283	1.45	1.11E-06
1284	1.45	1.03E-06
1285	1.45	9.99E-07
1286	1.45	9.45E-07
1287	1.45	9.59E-07
1288	1.45	1.02E-06
1289	1.45	9.88E-07
1290	1.45	9.34E-07
1291	1.45	8.66E-07
1292	1.45	7.42E-07
1293	1.45	6.19E-07
1294	1.45	5.50E-07
1295	1.45	4.27E-07
1296	1.45	2.89E-07
1297	1.45	2.89E-07
1298	1.45	2.90E-07
