// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
93340

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
617.364	1.8028	0.0037
618.029	1.8024	0.0037
618.694	1.8021	0.0037
619.36	1.8018	0.0037
620.025	1.8014	0.0037
620.69	1.8011	0.0038
621.356	1.8008	0.0038
622.021	1.8005	0.0038
622.686	1.8001	0.0038
623.352	1.7998	0.0038
624.017	1.7995	0.0038
624.682	1.7991	0.0038
625.348	1.7988	0.0039
626.013	1.7985	0.0039
626.678	1.7982	0.0039
627.344	1.7978	0.0039
628.009	1.7975	0.0039
628.674	1.7972	0.0039
629.34	1.7968	0.0039
630.005	1.7965	0.004
630.67	1.7962	0.004
631.336	1.7959	0.004
632.001	1.7955	0.004
632.666	1.7952	0.004
633.332	1.7949	0.004
633.997	1.7946	0.004
634.662	1.7942	0.0041
635.328	1.7939	0.0041
635.993	1.7936	0.0041
636.658	1.7933	0.0041
637.324	1.793	0.0041
637.989	1.7926	0.0041
638.654	1.7923	0.0041
639.32	1.792	0.0042
639.985	1.7917	0.0042
640.65	1.7913	0.0042
641.316	1.791	0.0042
641.981	1.7907	0.0042
642.646	1.7904	0.0042
643.312	1.7901	0.0043
643.977	1.7897	0.0043
644.642	1.7894	0.0043
645.308	1.7891	0.0043
645.973	1.7888	0.0043
646.638	1.7884	0.0043
647.304	1.7881	0.0043
647.969	1.7878	0.0044
648.634	1.7875	0.0044
649.3	1.7872	0.0044
649.965	1.7869	0.0044
650.63	1.7865	0.0044
651.296	1.7862	0.0044
651.961	1.7859	0.0045
652.626	1.7856	0.0045
653.292	1.7853	0.0045
653.957	1.7849	0.0045
654.622	1.7846	0.0045
655.288	1.7843	0.0045
655.953	1.784	0.0045
656.618	1.7837	0.0046
657.284	1.7834	0.0046
657.949	1.783	0.0046
658.614	1.7827	0.0046
659.28	1.7824	0.0046
659.945	1.7821	0.0046
660.61	1.7818	0.0047
661.276	1.7815	0.0047
661.941	1.7811	0.0047
662.606	1.7808	0.0047
663.272	1.7805	0.0047
663.937	1.7802	0.0047
664.602	1.7799	0.0048
665.268	1.7796	0.0048
665.933	1.7792	0.0048
666.598	1.7789	0.0048
667.264	1.7786	0.0048
667.929	1.7783	0.0048
668.594	1.778	0.0049
669.26	1.7777	0.0049
669.925	1.7773	0.0049
670.59	1.777	0.0049
671.256	1.7767	0.0049
671.921	1.7764	0.0049
672.586	1.7761	0.005
673.252	1.7758	0.005
673.917	1.7755	0.005
674.582	1.7751	0.005
675.248	1.7748	0.005
675.913	1.7745	0.005
676.578	1.7742	0.0051
677.244	1.7739	0.0051
677.909	1.7736	0.0051
678.574	1.7733	0.0051
679.24	1.773	0.0051
679.905	1.7726	0.0052
680.57	1.7723	0.0052
681.236	1.772	0.0052
681.901	1.7717	0.0052
682.566	1.7714	0.0052
683.232	1.7711	0.0052
683.897	1.7708	0.0053
684.562	1.7704	0.0053
685.228	1.7701	0.0053
685.893	1.7698	0.0053
686.558	1.7695	0.0053
687.224	1.7692	0.0053
687.889	1.7689	0.0054
688.554	1.7686	0.0054
689.22	1.7683	0.0054
689.885	1.7679	0.0054
690.55	1.7676	0.0054
691.216	1.7673	0.0055
691.881	1.767	0.0055
692.546	1.7667	0.0055
693.212	1.7664	0.0055
693.877	1.7661	0.0055
694.542	1.7658	0.0056
695.208	1.7655	0.0056
695.873	1.7651	0.0056
696.538	1.7648	0.0056
697.204	1.7645	0.0056
697.869	1.7642	0.0056
698.534	1.7639	0.0057
699.2	1.7636	0.0057
699.865	1.7633	0.0057
700.53	1.763	0.0057
701.196	1.7626	0.0057
701.861	1.7623	0.0058
702.526	1.762	0.0058
703.192	1.7617	0.0058
703.857	1.7614	0.0058
704.522	1.7611	0.0058
705.188	1.7608	0.0059
705.853	1.7605	0.0059
706.518	1.7602	0.0059
707.184	1.7598	0.0059
707.849	1.7595	0.0059
708.514	1.7592	0.006
709.18	1.7589	0.006
709.845	1.7586	0.006
710.51	1.7583	0.006
711.176	1.758	0.006
711.841	1.7577	0.0061
712.506	1.7574	0.0061
713.172	1.757	0.0061
713.837	1.7567	0.0061
714.502	1.7564	0.0061
715.168	1.7561	0.0062
715.833	1.7558	0.0062
716.498	1.7555	0.0062
717.164	1.7552	0.0062
717.829	1.7549	0.0062
718.494	1.7546	0.0063
719.16	1.7542	0.0063
719.825	1.7539	0.0063
720.49	1.7536	0.0063
721.156	1.7533	0.0063
721.821	1.753	0.0064
722.486	1.7527	0.0064
723.152	1.7524	0.0064
723.817	1.7521	0.0064
724.482	1.7517	0.0064
725.148	1.7514	0.0065
725.813	1.7511	0.0065
726.478	1.7508	0.0065
727.144	1.7505	0.0065
727.809	1.7502	0.0066
728.474	1.7499	0.0066
729.14	1.7496	0.0066
729.805	1.7493	0.0066
730.47	1.7489	0.0066
731.136	1.7486	0.0067
731.801	1.7483	0.0067
732.466	1.748	0.0067
733.132	1.7477	0.0067
733.797	1.7474	0.0067
734.462	1.7471	0.0068
735.128	1.7468	0.0068
735.793	1.7464	0.0068
736.458	1.7461	0.0068
737.124	1.7458	0.0069
737.789	1.7455	0.0069
738.454	1.7452	0.0069
739.12	1.7449	0.0069
739.785	1.7446	0.0069
740.45	1.7443	0.007
741.116	1.7439	0.007
741.781	1.7436	0.007
742.446	1.7433	0.007
743.112	1.743	0.0071
743.777	1.7427	0.0071
744.442	1.7424	0.0071
745.108	1.7421	0.0071
745.773	1.7418	0.0071
746.438	1.7414	0.0072
747.104	1.7411	0.0072
747.769	1.7408	0.0072
748.434	1.7405	0.0072
749.1	1.7402	0.0073
749.765	1.7399	0.0073
750.43	1.7396	0.0073
751.096	1.7393	0.0073
751.761	1.7389	0.0074
752.426	1.7386	0.0074
753.092	1.7383	0.0074
753.757	1.738	0.0074
754.422	1.7377	0.0074
755.088	1.7374	0.0075
755.753	1.7371	0.0075
756.418	1.7367	0.0075
757.084	1.7364	0.0075
757.749	1.7361	0.0076
758.414	1.7358	0.0076
759.08	1.7355	0.0076
759.745	1.7352	0.0076
760.41	1.7349	0.0077
761.076	1.7345	0.0077
761.741	1.7342	0.0077
762.406	1.7339	0.0077
763.072	1.7336	0.0078
763.737	1.7333	0.0078
764.402	1.733	0.0078
765.068	1.7326	0.0078
765.733	1.7323	0.0079
766.398	1.732	0.0079
767.064	1.7317	0.0079
767.729	1.7314	0.0079
768.394	1.7311	0.008
769.06	1.7307	0.008
769.725	1.7304	0.008
770.39	1.7301	0.008
771.056	1.7298	0.0081
771.721	1.7295	0.0081
772.386	1.7292	0.0081
773.052	1.7289	0.0081
773.717	1.7285	0.0082
774.382	1.7282	0.0082
775.048	1.7279	0.0082
775.713	1.7276	0.0082
776.378	1.7273	0.0083
777.044	1.7269	0.0083
777.709	1.7266	0.0083
778.374	1.7263	0.0083
779.04	1.726	0.0084
779.705	1.7257	0.0084
780.37	1.7254	0.0084
781.036	1.725	0.0084
781.701	1.7247	0.0085
782.366	1.7244	0.0085
783.032	1.7241	0.0085
783.697	1.7238	0.0085
784.362	1.7234	0.0086
785.028	1.7231	0.0086
785.693	1.7228	0.0086
786.358	1.7225	0.0087
787.024	1.7222	0.0087
787.689	1.7218	0.0087
788.354	1.7215	0.0087
789.02	1.7212	0.0088
789.685	1.7209	0.0088
790.35	1.7206	0.0088
791.016	1.7202	0.0088
791.681	1.7199	0.0089
792.346	1.7196	0.0089
793.012	1.7193	0.0089
793.677	1.719	0.009
794.342	1.7186	0.009
795.008	1.7183	0.009
795.673	1.718	0.009
796.338	1.7177	0.0091
797.004	1.7174	0.0091
797.669	1.717	0.0091
798.334	1.7167	0.0091
798.999	1.7164	0.0092
799.665	1.7161	0.0092
800.33	1.7158	0.0092
800.995	1.7154	0.0093
801.661	1.7151	0.0093
802.326	1.7148	0.0093
802.991	1.7145	0.0093
803.657	1.7141	0.0094
804.322	1.7138	0.0094
804.987	1.7135	0.0094
805.653	1.7132	0.0095
806.318	1.7128	0.0095
806.983	1.7125	0.0095
807.649	1.7122	0.0095
808.314	1.7119	0.0096
808.979	1.7115	0.0096
809.645	1.7112	0.0096
810.31	1.7109	0.0097
810.975	1.7106	0.0097
811.641	1.7102	0.0097
812.306	1.7099	0.0098
812.971	1.7096	0.0098
813.637	1.7093	0.0098
814.302	1.7089	0.0098
814.967	1.7086	0.0099
815.633	1.7083	0.0099
816.298	1.708	0.0099
816.963	1.7076	0.01
817.629	1.7073	0.01
818.294	1.707	0.01
818.959	1.7067	0.01
819.625	1.7063	0.0101
820.29	1.706	0.0101
820.955	1.7057	0.0101
821.621	1.7054	0.0102
822.286	1.705	0.0102
822.951	1.7047	0.0102
823.617	1.7044	0.0103
824.282	1.704	0.0103
824.947	1.7037	0.0103
825.613	1.7034	0.0104
826.278	1.7031	0.0104
826.943	1.7027	0.0104
827.609	1.7024	0.0104
828.274	1.7021	0.0105
828.939	1.7017	0.0105
829.605	1.7014	0.0105
830.27	1.7011	0.0106
830.935	1.7007	0.0106
831.601	1.7004	0.0106
832.266	1.7001	0.0107
832.931	1.6998	0.0107
833.597	1.6994	0.0107
834.262	1.6991	0.0108
834.927	1.6988	0.0108
835.593	1.6984	0.0108
836.258	1.6981	0.0109
836.923	1.6978	0.0109
837.589	1.6974	0.0109
838.254	1.6971	0.011
838.919	1.6968	0.011
839.585	1.6964	0.011
840.25	1.6961	0.0111
840.915	1.6958	0.0111
841.581	1.6954	0.0111
842.246	1.6951	0.0112
842.911	1.6948	0.0112
843.577	1.6944	0.0112
844.242	1.6941	0.0113
844.907	1.6938	0.0113
845.573	1.6934	0.0113
846.238	1.6931	0.0114
846.903	1.6928	0.0114
847.569	1.6924	0.0114
848.234	1.6921	0.0115
848.899	1.6917	0.0115
849.565	1.6914	0.0115
850.23	1.6911	0.0116
850.895	1.6907	0.0116
851.561	1.6904	0.0116
852.226	1.6901	0.0117
852.891	1.6897	0.0117
853.557	1.6894	0.0117
854.222	1.6891	0.0118
854.887	1.6887	0.0118
855.553	1.6884	0.0118
856.218	1.688	0.0119
856.883	1.6877	0.0119
857.549	1.6874	0.0119
858.214	1.687	0.012
858.879	1.6867	0.012
859.545	1.6863	0.012
860.21	1.686	0.0121
860.875	1.6857	0.0121
861.541	1.6853	0.0121
862.206	1.685	0.0122
862.871	1.6846	0.0122
863.537	1.6843	0.0123
864.202	1.684	0.0123
864.867	1.6836	0.0123
865.533	1.6833	0.0124
866.198	1.6829	0.0124
866.863	1.6826	0.0124
867.529	1.6823	0.0125
868.194	1.6819	0.0125
868.859	1.6816	0.0125
869.525	1.6812	0.0126
870.19	1.6809	0.0126
870.855	1.6805	0.0127
871.521	1.6802	0.0127
872.186	1.6799	0.0127
872.851	1.6795	0.0128
873.517	1.6792	0.0128
874.182	1.6788	0.0128
874.847	1.6785	0.0129
875.513	1.6781	0.0129
876.178	1.6778	0.013
876.843	1.6774	0.013
877.509	1.6771	0.013
878.174	1.6767	0.0131
878.839	1.6764	0.0131
879.505	1.6761	0.0131
880.17	1.6757	0.0132
880.835	1.6754	0.0132
881.501	1.675	0.0133
882.166	1.6747	0.0133
882.831	1.6743	0.0133
883.497	1.674	0.0134
884.162	1.6736	0.0134
884.827	1.6733	0.0134
885.493	1.6729	0.0135
886.158	1.6726	0.0135
886.823	1.6722	0.0136
