// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1116	1.85991	8.88E-07
1118	1.85984	8.90E-07
1120	1.85977	8.91E-07
1122	1.8597	8.93E-07
1124	1.85963	8.94E-07
1126	1.85956	8.96E-07
1128	1.8595	8.98E-07
1130	1.85943	8.99E-07
1132	1.85936	9.01E-07
1134	1.85929	9.02E-07
1136	1.85923	9.04E-07
1138	1.85916	9.06E-07
1140	1.85909	9.07E-07
1142	1.85903	9.09E-07
1144	1.85896	9.10E-07
1146	1.8589	9.12E-07
1148	1.85883	9.14E-07
1150	1.85877	9.15E-07
1152	1.85871	9.17E-07
1154	1.85864	9.18E-07
1156	1.85858	9.20E-07
1158	1.85852	9.22E-07
1160	1.85846	9.23E-07
1162	1.85839	9.25E-07
1164	1.85833	9.26E-07
1166	1.85827	9.28E-07
1168	1.85821	9.29E-07
1170	1.85815	9.31E-07
1172	1.85809	9.33E-07
1174	1.85803	9.34E-07
1176	1.85797	9.36E-07
1178	1.85791	9.37E-07
1180	1.85785	9.39E-07
1182	1.85779	9.41E-07
1184	1.85773	9.42E-07
1186	1.85767	9.44E-07
1188	1.85762	9.45E-07
1190	1.85756	9.47E-07
1192	1.8575	9.49E-07
1194	1.85744	9.50E-07
1196	1.85739	9.52E-07
1198	1.85733	9.53E-07
1200	1.85727	9.55E-07
1202	1.85722	9.57E-07
1204	1.85716	9.58E-07
1206	1.85711	9.60E-07
1208	1.85705	9.61E-07
1210	1.857	9.63E-07
1212	1.85694	9.64E-07
1214	1.85689	9.66E-07
1216	1.85683	9.68E-07
1218	1.85678	9.69E-07
1220	1.85673	9.71E-07
1222	1.85667	9.72E-07
1224	1.85662	9.74E-07
1226	1.85657	9.76E-07
1228	1.85652	9.77E-07
1230	1.85646	9.79E-07
1232	1.85641	9.80E-07
1234	1.85636	9.82E-07
1236	1.85631	9.84E-07
1238	1.85626	9.85E-07
1240	1.85621	9.87E-07
1242	1.85616	9.88E-07
1244	1.85611	9.90E-07
1246	1.85606	9.92E-07
1248	1.85601	9.93E-07
1250	1.85596	9.95E-07
1252	1.85591	9.96E-07
1254	1.85586	9.98E-07
1256	1.85581	1.00E-06
1258	1.85576	1.00E-06
1260	1.85571	1.00E-06
1262	1.85567	1.00E-06
1264	1.85562	1.01E-06
1266	1.85557	1.01E-06
1268	1.85552	1.01E-06
1270	1.85548	1.01E-06
1272	1.85543	1.01E-06
1274	1.85538	1.01E-06
1276	1.85534	1.02E-06
1278	1.85529	1.02E-06
1280	1.85524	1.02E-06
1282	1.8552	1.02E-06
1284	1.85515	1.02E-06
1286	1.85511	1.02E-06
1288	1.85506	1.02E-06
1290	1.85502	1.03E-06
1292	1.85497	1.03E-06
1294	1.85493	1.03E-06
1296	1.85488	1.03E-06
1298	1.85484	1.03E-06
1300	1.85479	1.03E-06
