// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
1

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
0

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
1142	1.82446	5.93E-34
1144	1.82438	5.61E-34
1146	1.82431	5.31E-34
1148	1.82424	5.03E-34
1150	1.82417	4.76E-34
1152	1.8241	4.51E-34
1154	1.82403	4.27E-34
1156	1.82397	4.05E-34
1158	1.8239	3.83E-34
1160	1.82383	3.63E-34
1162	1.82376	3.44E-34
1164	1.82369	3.27E-34
1166	1.82363	3.10E-34
1168	1.82356	2.94E-34
1170	1.82349	2.79E-34
1172	1.82343	2.64E-34
1174	1.82336	2.51E-34
1176	1.8233	2.38E-34
1178	1.82323	2.26E-34
1180	1.82317	2.15E-34
1182	1.8231	2.04E-34
1184	1.82304	1.94E-34
1186	1.82297	1.84E-34
1188	1.82291	1.75E-34
1190	1.82285	1.66E-34
1192	1.82279	1.58E-34
1194	1.82272	1.50E-34
1196	1.82266	1.43E-34
1198	1.8226	1.36E-34
1200	1.82254	1.29E-34
1202	1.82248	1.23E-34
1204	1.82242	1.17E-34
1206	1.82236	1.11E-34
1208	1.8223	1.06E-34
1210	1.82224	1.01E-34
1212	1.82218	9.59E-35
1214	1.82212	9.13E-35
1216	1.82206	8.69E-35
1218	1.822	8.28E-35
1220	1.82194	7.89E-35
1222	1.82188	7.52E-35
1224	1.82183	7.16E-35
1226	1.82177	6.83E-35
1228	1.82171	6.51E-35
1230	1.82165	6.21E-35
1232	1.8216	5.92E-35
1234	1.82154	5.64E-35
1236	1.82149	5.38E-35
1238	1.82143	5.14E-35
1240	1.82137	4.90E-35
1242	1.82132	4.68E-35
1244	1.82126	4.47E-35
1246	1.82121	4.26E-35
1248	1.82116	4.07E-35
1250	1.8211	3.89E-35
1252	1.82105	3.71E-35
1254	1.82099	3.55E-35
1256	1.82094	3.39E-35
1258	1.82089	3.24E-35
1260	1.82083	3.09E-35
1262	1.82078	2.96E-35
1264	1.82073	2.83E-35
1266	1.82068	2.70E-35
1268	1.82063	2.58E-35
1270	1.82057	2.47E-35
1272	1.82052	2.36E-35
1274	1.82047	2.26E-35
1276	1.82042	2.16E-35
1278	1.82037	2.07E-35
1280	1.82032	1.98E-35
1282	1.82027	1.90E-35
1284	1.82022	1.81E-35
1286	1.82017	1.74E-35
1288	1.82012	1.66E-35
1290	1.82007	1.59E-35
1292	1.82002	1.53E-35
1294	1.81998	1.46E-35
1296	1.81993	1.40E-35
1298	1.81988	1.34E-35
1300	1.81983	1.29E-35
