// thickness-independent fraction of light power (for rudimentary optics) between 0 and 1
simple transmission coefficient:
0

// wavelength-independent absorption coefficient 'a' according to I(z)=I0*exp(-a*z) in [1/m]
lambert beer absorption coefficient:
1e10

// three-column refractive data for TMM calculations with wavelength [nm], n, k (must be tab-separated)
refractive data:
582	3.009360896	0.331876326
583	3.008582372	0.331053656
584	3.007810186	0.330234236
585	3.00705068	0.32942177
586	3.006299344	0.328613653
587	3.005554296	0.327808799
588	3.004822871	0.327011626
589	3.004097011	0.326217428
590	3.003379418	0.325427847
591	3.002672318	0.324644337
592	3.001970707	0.323863824
593	3.001279768	0.323089479
594	3.000596605	0.32231968
595	2.999918575	0.321552771
596	2.999252259	0.320792987
597	2.998591288	0.320036293
598	2.997936937	0.319283516
599	2.997292533	0.318536891
600	2.996652829	0.317793015
601	2.996021368	0.317054226
602	2.99539746	0.316320108
603	2.994778103	0.315588683
604	2.994168565	0.314863474
605	2.993564427	0.314141561
606	2.992965548	0.313422858
607	2.992376262	0.312710288
608	2.991791233	0.312000283
609	2.991213073	0.311294609
610	2.990642672	0.310593818
611	2.990076501	0.309895577
612	2.989518671	0.309202699
613	2.988966368	0.308513287
614	2.988418274	0.307826451
615	2.98787955	0.307145697
616	2.987344727	0.306467317
617	2.986815625	0.30579255
618	2.986293996	0.305122582
619	2.985776182	0.304454936
620	2.985265511	0.303791865
621	2.984760534	0.303132384
622	2.984259289	0.302475171
623	2.983766531	0.301823423
624	2.983277794	0.301174128
625	2.98279383	0.300527794
626	2.982317387	0.299886247
627	2.981844503	0.299246835
628	2.981377749	0.298611268
629	2.980916867	0.297979356
630	2.980459476	0.297349524
631	2.980009501	0.296724347
632	2.979563835	0.296101765
633	2.979122119	0.295481547
634	2.978687998	0.294866044
635	2.978257226	0.294252488
636	2.977831694	0.293642098
637	2.977412216	0.293035369
638	2.976996029	0.292430531
639	2.976586313	0.29182959
640	2.97618119	0.291231328
641	2.975779306	0.290634899
642	2.975385139	0.290043031
643	2.974994203	0.289452953
644	2.974607774	0.288865453
645	2.97422759	0.288281564
646	2.973850606	0.287699395
647	2.973479507	0.287120494
648	2.973113292	0.286544296
649	2.972750162	0.285969737
650	2.972393806	0.285398957
651	2.972040984	0.284830039
652	2.9716919	0.284263102
653	2.97134925	0.283699649
654	2.971009566	0.283137696
655	2.970674746	0.282578301
656	2.970345037	0.282021561
657	2.970018247	0.281466262
658	2.969697396	0.280914028
659	2.969380386	0.28036369
660	2.969066439	0.279814834
661	2.968759076	0.279269284
662	2.968454527	0.278725041
663	2.968154113	0.278182785
664	2.967859048	0.277643086
665	2.967566911	0.277104654
666	2.967280488	0.276568712
667	2.9669982	0.276034627
668	2.966718646	0.275501726
669	2.966445252	0.274971604
670	2.966174827	0.274442727
671	2.965907869	0.273915329
672	2.965646439	0.27339031
673	2.965387641	0.272866343
674	2.96513328	0.272344222
675	2.964883285	0.271823877
676	2.964635896	0.271304527
677	2.964394007	0.270787335
678	2.964155821	0.270271369
679	2.963920841	0.269756452
680	2.963691552	0.269243678
681	2.963464755	0.26873176
682	2.963241713	0.268221184
683	2.963023247	0.267712224
684	2.962807224	0.267204067
685	2.96259582	0.266697499
686	2.962387929	0.266192083
687	2.962182459	0.265687417
688	2.961983288	0.265184439
689	2.961786758	0.264682173
690	2.961593489	0.264180809
691	2.961404952	0.263680847
692	2.961218713	0.263181503
693	2.961036392	0.262683262
694	2.960857814	0.262186029
